id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
AF1302,احمد آبا,Ahmadaba,ahmadaba-af1302,AF1302,225501,33.773,69.339
AF1310,څمکنی,Chamkani,chamkani-af1310,AF1310,225801,33.784,69.797
AF1311,دند وپټان,Dand Wa Patan,dand-wa-patan-af1311,AF1311,225901,33.791,69.911
AF1301,گردیز,Gardez,gardez-af1301,AF1301,225501,33.601,69.242
AF1307,علی خیل,Jaji,jaji-af1307,AF1307,225701,33.978,69.673
AF1309,جانی خیل,Jani Khel,jani-khel-af1309,AF1309,226001,33.655,69.787
AF1308,لجه احمد خیل,Lija Ahmad Khel,lija-ahmad-khel-af1308,AF1308,225601,33.816,69.634
AF1306,سیدکرم,Sayed Karam,sayed-karam-af1306,AF1306,225401,33.712,69.479
AF1304,شواک,Shawak,shawak-af1304,AF1304,225201,33.452,69.37
AF1305,حّدران,Zadran,zadran-af1305,AF1305,226101,33.374,69.407
AF1303,زُرمت,Zurmat,zurmat-af1303,AF1303,225101,33.424,69.042
