id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
AF1113,آب بند,Ab Band,ab-band-af1113,AF1113,235401,32.883,68.064
AF1118,اجرستان,Ajristan,ajristan-af1118,AF1118,236701,33.517,67.121
AF1107,اندړ,Andar,andar-af1107,AF1107,235701,33.306,68.448
AF1105,ده یک,Deh Yak,deh-yak-af1105,AF1105,235801,33.475,68.653
AF1117,گیلان,Gelan,gelan-af1117,AF1117,235201,32.713,67.655
AF1101,غزنی,Ghazni,ghazni-af1101,AF1101,236101,33.534,68.437
AF1112,گیرو,Giro,giro-af1112,AF1112,235501,33.063,68.346
AF1106,جغتو,Jaghatu,jaghatu-af1106,AF1106,236201,33.528,68.069
AF1114,جاغوری,Jaghuri,jaghuri-af1114,AF1114,236601,33.143,67.464
AF1103,خواجه عمری,Khwaja Umari,khwaja-umari-af1103,AF1103,236001,33.676,68.422
AF1116,مالستان,Malistan,malistan-af1116,AF1116,236801,33.298,67.243
AF1115,مقر,Muqur,muqur-af1115,AF1115,235301,32.94,67.782
AF1119,ناوه,Nawa,nawa-af1119,AF1119,235101,32.327,67.897
AF1110,ناور,Nawur,nawur-af1110,AF1110,236501,33.846,67.741
AF1111,قره باغ,Qara Bagh,qara-bagh-af1111,AF1111,235601,33.221,67.987
AF1109,رشیدان,Rashidan,rashidan-af1109,AF1109,236401,33.698,68.148
AF1104,واغظ,Waghaz,waghaz-af1104,AF1104,236301,33.409,68.212
AF1102,ولی محمد شهید,Wal-e-Muhammad-e-Shahid,wal-e-muhammad-e-shahid-af1102,AF1102,236101,33.559,68.299
AF1108,زنه خان,Zanakhan,zanakhan-af1108,AF1108,235901,33.679,68.666
