id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
AF2106,بلخ,Balkh,balkh-af2106,AF2106,175101,36.816,66.89
AF2111,چار بولک,Char Bolak,char-bolak-af2111,AF2111,176101,36.833,66.639
AF2104,چار کنت,Charkent,charkent-af2104,AF2104,175801,36.368,67.24
AF2108,چمتال,Chemtal,chemtal-af2108,AF2108,176001,36.518,66.601
AF2109,دولت آباد,Dawlat Abad,dawlat-abad-af2109,AF2109,175201,37.064,66.798
AF2103,دهدادی,Dehdadi,dehdadi-af2103,AF2103,175901,36.637,67.008
AF2113,کلدار,Kaldar,kaldar-af2113,AF2113,175502,37.127,67.549
AF2114,کشنده,Keshendeh,keshendeh-af2114,AF2114,176301,36.005,66.922
AF2105,مارمُل,Marmul,marmul-af2105,AF2105,175701,36.635,67.335
AF2101,مزار شریف,Mazar-e-Sharif,mazar-e-sharif-af2101,AF2101,171102,36.71,67.117
AF2102,نهر شاهی,Nahr-e-Shahi,nahr-e-shahi-af2102,AF2102,175401,36.841,67.181
AF2116,شهرک حیرتان,Sharak-e-Hayratan,sharak-e-hayratan-af2116,AF2116,175502,37.186,67.359
AF2107,شولگره,Sholgareh,sholgareh-af2107,AF2107,176201,36.303,66.865
AF2112,شور تیپه,Shortepa,shortepa-af2112,AF2112,175301,37.257,66.851
AF2115,زاری,Zari,zari-af2115,AF2115,176401,35.847,66.726
