id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
AF1501,اسد آباد,Asad Abad,asad-abad-af1501,AF1501,285601,34.868,71.13
AF1508,برکنر,Bar Kunar,bar-kunar-af1508,AF1508,285801,35.072,71.378
AF1513,چپه دره,Chapa Dara,chapa-dara-af1513,AF1513,286401,34.959,70.703
AF1509,چوکی,Chawkay,chawkay-af1509,AF1509,285301,34.74,70.867
AF1512,دانگام,Dangam,dangam-af1512,AF1512,285701,35.002,71.437
AF1507,دره پیچ,Dara-e-Pech,dara-e-pech-af1507,AF1507,286301,34.953,70.916
AF1511,غازی آباد,Ghazi Abad,ghazi-abad-af1511,AF1511,286001,35.233,71.33
AF1510,خاص کنر,Khas Kunar,khas-kunar-af1510,AF1510,285101,34.613,70.939
AF1502,مروره,Marawara,marawara-af1502,AF1502,285601,34.862,71.229
AF1504,نرنگ,Narang,narang-af1504,AF1504,285401,34.802,71.004
AF1515,ناړی,Nari,nari-af1515,AF1515,286501,35.268,71.541
AF1514,نورگل,Nurgal,nurgal-af1514,AF1514,285201,34.694,70.731
AF1505,سرکانی,Sar Kani,sar-kani-af1505,AF1505,285501,34.751,71.119
AF1506,شیگل وشلتن,Shigal,shigal-af1506,AF1506,286101,35.036,71.225
AF1503,وته پور,Watapur,watapur-af1503,AF1503,286201,34.996,71.082
