id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
AF1214,برمل,Barmal,barmal-af1214,AF1214,246701,32.714,69.275
AF1216,دیله,Dila,dila-af1216,AF1216,245301,32.563,68.131
AF1215,گیان,Giyan,giyan-af1215,AF1215,246501,32.975,69.399
AF1208,گومل,Gomal,gomal-af1208,AF1208,245501,32.389,68.947
AF1209,جانی خیل,Jani Khel,jani-khel-af1209,AF1209,246901,32.665,68.481
AF1202,متاخان,Mata Khan,mata-khan-af1202,AF1202,245901,33.297,68.886
AF1213,نیکه,Nika,nika-af1213,AF1213,246201,33.207,69.24
AF1206,اومنه,Omna,omna-af1206,AF1206,245201,32.894,68.813
AF1205,سرروضه (سرحوضه),Sar Rawzah,sar-rawzah-af1205,AF1205,246101,33.063,69.039
AF1201,شرن,Sharan,sharan-af1201,AF1201,246001,33.2,68.728
AF1210,سروبی,Surobi,surobi-af1210,AF1210,246601,32.752,69.046
AF1219,تروو,Turwo,turwo-af1219,AF1219,245101,31.906,68.314
AF1211,ارگون,Urgun,urgun-af1211,AF1211,246401,32.978,69.193
AF1217,وازه خواه,Wazakhah,wazakhah-af1217,AF1217,245401,32.249,68.327
AF1218,وړ ممی,Wormamay,wormamay-af1218,AF1218,246801,31.933,68.835
AF1204,یحی خیل,Yahya Khel,yahya-khel-af1204,AF1204,245801,32.923,68.662
AF1203,یوسف خیل,Yosuf Khel,yosuf-khel-af1203,AF1203,246001,33.05,68.646
AF1207,زرغون شهر,Zarghun Shahr,zarghun-shahr-af1207,AF1207,245701,32.854,68.478
AF1212,زیړوک,Ziruk,ziruk-af1212,AF1212,246301,33.156,69.327
